1610780761,m,Guile,3296,1442.8273092369477
4165587759,m,Ryu,1449,739.0481927710844
2014328924,m,Juri,4269,2057.1163141993957
3888858226,m,Kimberly,5822,2420.8521560574945
3024752715,m,Dee Jay,2211,1235.4335260115606
2317729418,m,Ken,2050,1049.9740798341109
3187913968,m,Ryu,1967,1102.3467600700526
1962794893,m,Rashid,1042,686.1383928571429
2771578493,m,Marisa,3163,1761.7410870835768
3966566343,m,Guile,373,216.1915422885572
3415089297,m,Marisa,2007,0
3785133492,m,Juri,1736,939.0561797752808
3281550864,m,Dee Jay,2196,1136.1717791411043
3706490692,m,JP,3338,2181.0351288056204
4023307182,m,Edmond Honda,5314,2883.565891472868
3468387190,m,Ken,1383,744.0581222056632
4280137131,m,Cammy,1069,716.2608069164265
1113738234,m,JP,377,186.8018018018018
3244420965,m,Cammy,4370,2562.13698630137
1908499680,m,Cammy,2374,1791.8407643312103
2327682411,m,Cammy,4818,3472.929061784897
3354991004,m,Cammy,4111,1027.75
4066104931,m,Cammy,3472,2356.0
1238335545,m,Dhalsim,5055,3777.3626373626375
4268303626,m,Dee Jay,3801,1978.5263929618768
2039893183,m,JP,2107,1400.1354838709678
1119677312,m,JP,2082,1323.2266666666667
2928726139,m,JP,5221,3176.108333333333
1549364451,m,Guile,2637,1465.0
1615757183,m,Dee Jay,776,537.5488454706928
2552080564,m,Rashid,3168,1584.0
3349960197,m,Dee Jay,4119,0
2518626332,m,Dee Jay,5019,2614.523127753304
3118926875,m,Rashid,3823,0
2749034887,m,Blanka,1273,910.4627831715211
1223758554,m,JP,2100,1166.6666666666667
1143903394,m,Lily,655,436.66666666666663
3832842335,m,Dee Jay,2827,0
3434428763,m,Ken,3417,2133.5734870317006
1423130475,m,Blanka,607,285.4345238095238
2041935485,m,Rashid,3027,1832.4367816091954
1629562012,m,Edmond Honda,2328,1214.4259927797834
1356172791,m,JP,1098,571.9252747252748
3777071079,m,Dee Jay,1530,747.7443609022556
3414646119,m,Kimberly,678,397.8347107438017
3210055909,m,Ken,1180,983.3333333333334
2692219819,m,Ryu,1672,1315.235668789809
3907212578,m,Luke,4293,2279.3977485928704
3103235706,m,Blanka,4582,2391.003968253968
2701579847,m,Guile,803,425.2155440414508
2858438558,m,Dee Jay,1164,0
1867348599,m,Cammy,1101,564.6881443298969
2620915034,m,Ken,4172,0
1463373112,m,Luke,3790,1896.380189366351
3148816336,m,Ryu,4772,2375.5120879120877
3681349424,m,Rashid,3641,2284.549019607843
2839880990,m,Cammy,1306,754.9753424657533
2029101312,m,Cammy,3174,1483.6123778501628
1645854914,m,Ken,3393,1800.7076167076166
1985137449,m,Manon,3295,2601.315789473684
1648688788,m,Dee Jay,3851,1885.0557077625572
2868284067,m,Kimberly,3842,2911.515625
1877576421,m,Kimberly,2799,1804.4835164835165
2276012914,m,Kimberly,1707,966.971098265896
3303261434,m,Chun-Li,593,346.55844155844153
1572901969,m,Chun-Li,1336,1336.0
1859262560,m,Chun-Li,471,292.6331360946745
3119069052,m,Chun-Li,2940,1761.7120622568093
2951940406,m,Chun-Li,2047,1424.0
2388624213,m,Manon,1377,742.2890625
2205465539,m,Manon,1346,761.3737373737373
3135405177,m,Manon,926,570.3878326996198
2231982409,m,Manon,3469,1986.0025
1375706840,m,Manon,1193,0
2913502345,m,Manon,2535,1838.1274900398407
3252281706,m,Manon,4153,0
2615172870,m,Zangief,7431,3592.143426294821
2469066677,m,JP,6018,4093.2145748987855
3667238807,m,JP,4831,3601.911660777385
2227356579,m,Ken,2599,1166.1076158940398
3645456083,m,Luke,3836,1879.7096188747732
2587590759,m,Lily,2443,1070.5280898876406
2846392886,m,Chun-Li,1429,0
1437880834,m,JP,3824,1751.1076320939333
3753400789,m,Ken,2670,1264.3454038997215
3035948025,m,Ken,3260,2635.9735973597362
1897141034,m,Ken,1550,0
2006015864,m,Dhalsim,731,455.83269961977186
3546556182,m,Marisa,3061,1520.6891025641025
3367058182,m,Ken,1891,1100.043654822335
4020947637,m,Cammy,897,494.1101694915254
2710316992,m,Guile,2621,1293.2565789473683
2088180678,m,Cammy,1881,0
2039470308,m,Marisa,1675,827.45
1001608305,m,Juri,3292,1722.360824742268
1182543357,m,Kimberly,3254,0
1823492919,m,Rashid,3499,0
2587609281,m,Rashid,7742,4205.150066401062
3977472034,m,Blanka,3765,1858.051948051948
1894352801,m,Blanka,1099,773.257617728532
3571681566,m,Blanka,834,470.30075187969925
2605796865,m,Blanka,3785,2787.1363636363635
1798309607,m,Blanka,4183,1647.8484848484848
2162915002,m,Blanka,671,340.95528455284557
1197768794,m,Blanka,751,385.1282051282051
2396264596,m,Blanka,1894,1064.7122060470324
1119036189,m,Juri,2381,1122.04625
3015033854,m,Juri,3090,1523.3916083916085
2094964997,m,Juri,988,551.1292517006802
2569371590,m,Juri,1716,827.3571428571429
2213687389,m,Juri,1096,674.3048327137546
1545991713,m,Juri,224,164.0
4021218663,m,Juri,3975,1784.6291866028707
1681181927,m,Juri,4595,2239.118086696562
3538430994,m,Ken,1591,984.1762820512821
2338800461,m,Ken,5011,3856.0483271375465
2610037367,m,Ken,792,416.171581769437
2070083877,m,Ken,1930,935.4460719041278
2943191899,m,Ken,3479,1916.9999999999998
2750600384,m,Ken,1246,576.7447795823666
1454523480,m,Ken,980,0
1338590766,m,Ken,2044,1046.2755344418053
3058052473,m,Ken,2542,1658.4642032332563
4073264608,m,Ken,1618,0
2753284693,m,Dee Jay,2513,1164.2043636363637
2639804929,m,Dee Jay,1659,910.9418181818181
1131720904,m,Dee Jay,432,284.05479452054794
3368169633,m,Dee Jay,2340,1160.6896551724137
2763516662,m,Dee Jay,699,567.9375
3173893359,m,Dee Jay,2197,0.0
1296646551,m,Edmond Honda,4279,2240.419811320755
4081846332,m,Manon,5137,2226.3081861958267
1668384919,m,JP,2962,1526.5892700087952
1974602671,m,Ken,3360,1954.67680608365
1521180001,m,Blanka,3227,1620.0964840556012
3297453816,m,Guile,5156,2572.662525879917
2473399263,m,Chun-Li,1576,973.5535168195719
1203959190,m,Blanka,1635,896.2550881953866
3483355419,m,JP,2712,1364.6590038314175
3805595561,m,Ken,4264,2165.9438968915842
3341304574,m,Guile,2356,1299.5871404399325
3810168886,m,Dee Jay,2733,0
3181892614,m,Lily,2421,1323.6768292682927
2090161038,m,Dee Jay,5701,2835.1251348435812
1260729915,m,Ken,2789,2169.528134254689
3991435604,m,Cammy,3945,1936.3073394495414
1224217951,m,Ken,2727,2197.4854368932038
3477186553,m,Marisa,4401,2223.030716723549
4208686225,m,Ken,2756,1638.8451242829829
3126835552,m,Dee Jay,2257,1178.2111392405063
4143705235,m,Ken,4498,2524.194092827004
3787643222,m,Marisa,1844,894.2289156626506
3821879248,m,Marisa,4703,2917.0506329113923
3078709053,m,Luke,1133,396.54999999999995
1797821984,m,Edmond Honda,847,445.7894736842105
1368172332,m,Juri,1483,1107.3066666666666
2646110553,m,Marisa,512,248.57971014492753
1802561302,m,Ken,1778,814.9166666666666
2874274631,m,Marisa,1006,494.697386519945
3434437969,m,Chun-Li,5750,4132.8125
3527568270,m,Guile,2133,1126.1180124223602
3699048230,m,Chun-Li,1015,511.0
2544740775,m,Marisa,5157,2356.12045616536
1134678200,m,Dhalsim,1453,866.5083459787556
1142251237,m,Ken,2599,1015.547557840617
2101032996,m,Ken,2169,1400.8125
3158055082,m,Dee Jay,4284,2927.4
3370082891,m,Rashid,3974,2299.319783197832
1056758858,m,Cammy,858,619.9573170731707
3053567191,m,Ryu,1490,870.6104651162791
3502843600,m,Ryu,191,139.7560975609756
2825604367,m,Ryu,1906,1445.6135265700484
4057126113,m,Ryu,813,556.9050000000001
3693161526,m,Ryu,892,517.7701149425287
1350944664,m,Ryu,5081,0
4154750261,m,Ryu,4656,0
3937858357,m,Ryu,2510,1435.5438596491229
2973234856,m,Ryu,1502,1273.4347826086957
1892170119,m,Ryu,6779,1936.8571428571427
2167410575,m,Ryu,2753,0
3726626222,m,Ryu,3951,3131.890243902439
2255452106,m,Ryu,611,453.9210526315789
1848543057,m,Ken,1836,1099.888111888112
3309110528,m,Ken,566,0
1214594752,m,Ken,1180,0
4151398649,m,Ken,1537,1007.2994350282485
4051426316,m,Dee Jay,1725,0
3097345441,m,Dee Jay,746,539.6595744680851
4225709339,m,Dee Jay,2331,0
2662173870,m,Lily,2040,1379.4285714285716
2847616120,m,Lily,1968,954.8684210526317
3075914106,m,Rashid,4551,2724.477578475336
2157745297,m,Rashid,2570,2570.0
3522028175,m,Rashid,1902,1052.0599455040872
3248285583,m,Rashid,2726,1471.75
1135263226,m,Blanka,1382,718.7139037433154
1305662599,m,Blanka,1050,732.9411764705882
1266464295,m,Juri,3254,2336.9636363636364
2131591800,m,Juri,1298,1020.757281553398
1885323031,m,Juri,1983,1673.15625
1895705772,m,Juri,3939,3610.75
2391322341,m,Juri,971,671.2025565388398
3644749383,m,Marisa,2566,1471.3302752293578
2926276558,m,Marisa,3486,0
3975110266,m,Luke,4871,3012.3289473684213
1680233269,m,Edmond Honda,4314,1842.4375
4124959381,m,Manon,2918,1459.0
2330173741,m,Cammy,3357,2325.7647058823527
4291647750,m,Jamie,1075,540.625
2992885165,m,Cammy,3177,1158.4640883977902
3562368163,m,Cammy,1724,1547.2492113564667
3610553118,m,Ken,1487,782.8592204770215
3287874188,m,Edmond Honda,992,992.0
2591213542,m,Marisa,848,0
1878787038,m,Ryu,690,391.7892156862745
1275442509,m,Blanka,3992,1451.6363636363637
3845769612,m,Juri,2067,1740.6315789473683
2375292449,m,Edmond Honda,1630,796.0023310023311
3372711984,m,Manon,2965,1914.113924050633
3472759372,m,Luke,3470,1860.2061855670102
1599236531,m,Marisa,1854,0.0
3172033668,m,JP,3738,1812.3636363636365
2593685344,m,Juri,1858,1148.2530413625304
3745653298,m,Juri,3460,2564.942084942085
3109613745,m,Juri,2224,1129.3541416566625
2243171495,m,Marisa,1644,997.6410256410255
1665810912,m,Marisa,2256,1091.460815047022
3923217736,m,Marisa,1060,744.6012269938651
1634813523,m,Marisa,1803,0
2805216325,m,Marisa,1731,856.845
2342056603,m,Marisa,1550,1409.090909090909
2271223291,m,Marisa,2059,0
2437732849,m,Marisa,1406,854.1450000000001
1134312095,m,Marisa,1331,679.1552458381726
1988400437,m,Marisa,1909,985.1772268135906
1081899724,m,Marisa,942,440.9567901234568
1870781910,m,Marisa,3956,0.0
2800134153,m,Guile,4479,3459.029702970297
3016423105,m,Luke,4930,3433.0364372469635
3332427024,m,Luke,499,337.23940435280645
4005247453,m,Ken,1840,1064.6540880503144
3440363556,m,Ken,7872,3837.136577708006
4232681795,m,Dee Jay,1187,700.3681672025723
2738872463,m,Marisa,1679,1106.6676096181047
3098364631,m,JP,3652,2100.2552529182876
3410040044,m,JP,2067,1313.4845454545455
4288380854,m,Marisa,1225,745.9293680297399
2884396961,m,Dhalsim,3345,1914.3692307692306
4207200431,m,Marisa,2352,1191.6159346271706
4094078182,m,Edmond Honda,1992,987.8877828054299
4106597830,m,Juri,2445,1441.158536585366
1447608189,m,Manon,2465,1357.9122807017545
2871127242,m,Chun-Li,3791,2189.712468193384
2776435811,m,Cammy,1764,971.3656387665197
1843170355,m,Chun-Li,3314,2213.1557093425604
2740890960,m,Marisa,4741,3047.7857142857147
2423155373,m,Ken,5329,2702.940015186029
2499901989,m,Luke,7202,4068.3053435114507
2668231448,m,Ken,3610,1986.7448275862066
1485122309,m,Ryu,2175,1299.061433447099
1532949662,m,Ryu,4759,3220.375939849624
3166892911,m,Ryu,311,218.05747126436782
2496728417,m,Ryu,4153,2044.9422492401216
2046699320,m,Ryu,1049,532.7961335676625
3546546124,m,Ryu,989,0
3323292159,m,Ryu,2626,1802.823834196891
3934439736,m,Ryu,2410,1874.4444444444446
1269176826,m,Cammy,4122,2883.369458128079
2560053513,m,Ken,1043,814.84375
3934133042,m,Ken,5901,2723.538461538462
2354488780,m,Ken,2862,0
1082138635,m,Ken,2899,1829.9937499999999
1546432111,m,Ken,1378,853.5017301038063
1939858596,m,Ken,1772,788.339973439575
3563300239,m,Ken,490,302.2727272727273
3638463612,m,Ken,332,207.00660501981508
3303713098,m,Ken,465,334.97630331753555
1468018377,m,Ken,1878,1093.9477006311993
2796795382,m,Ken,1251,1033.94952681388
3541138314,m,Ken,3562,2255.9333333333334
1617305586,m,Marisa,2097,1031.097510373444
4010518495,m,Luke,4339,1581.3825301204818
2396225733,m,JP,1276,0
2573968216,m,Jamie,3207,1404.5255474452556
2620319052,m,Rashid,1092,823.4032258064516
3563744601,m,Luke,4363,2942.4883720930234
1457476202,m,Jamie,2738,1729.2631578947367
2731875458,m,JP,1587,556.029197080292
1350372195,m,Ken,1553,841.2998585572844
1140280504,m,Ken,3278,3278.0
2960746507,m,Dee Jay,3180,2046.643598615917
3419691062,m,Lily,2805,0
2282446210,m,Marisa,1719,899.5614406779662
4013408765,m,Luke,1296,857.7261410788382
3073765919,m,Lily,2694,0
2016270806,m,Blanka,6067,0
3241125603,m,Zangief,1700,695.4545454545455
2045180602,m,JP,2486,1116.0119313944817
2565142620,m,Kimberly,1643,1394.060606060606
2819872987,m,Ryu,4383,2922.0
3254471855,m,Ken,997,652.0304182509506
2539991097,m,Dee Jay,3050,1452.5042444821731
2429590365,m,Dee Jay,1788,950.9584487534627
2902572086,m,Dee Jay,2445,1746.4285714285716
3487656373,m,Blanka,1418,667.4894613583139
3834502081,m,Blanka,4662,2331.0
2407204212,m,Marisa,1788,1193.8006042296072
2002650650,m,Guile,521,285.94849023090586
1288285862,m,Guile,180,0
2891859336,m,Guile,167,120.93103448275862
1590947555,m,Ken,4527,3150.7010050251256
3534207290,m,Luke,5229,5229.0
1450081037,m,Jamie,3423,570.5
3042645757,m,Chun-Li,2821,0
2804045630,m,JP,4456,2572.092664092664
1881201907,m,Cammy,1743,1220.1
1151586201,m,Ryu,1549,865.8291550603527
3432456380,m,Zangief,3885,1903.0182926829268
3780480372,m,Manon,3084,1668.9329268292681
1177684371,m,JP,1326,909.5306859205776
1503621529,m,Rashid,1135,750.4644808743169
2324405777,m,JP,1745,986.5349544072949
2290879894,m,Luke,4371,2903.9517241379313
2239169915,m,Blanka,4554,1849.0237226277372
1226658576,m,Zangief,2920,1393.9293598233996
2766385060,m,Guile,2202,989.737556561086
3718943075,m,Ken,4786,2577.4407114624505
2169235959,m,Dee Jay,2462,1158.4435564435564
2354968993,m,Dhalsim,2166,1090.342372881356
2145480782,m,Jamie,1834,820.4736842105264
1180057623,m,Zangief,3719,2074.8105263157895
4116914793,m,Ken,2156,1423.7735849056603
1966747446,m,Juri,1357,647.7522658610272
3160461501,m,Juri,2515,1201.0066555740434
3490211675,m,Cammy,3743,1898.2357142857143
3562922441,m,Ken,1589,825.4143968871596
1416206749,m,Dee Jay,1654,816.5316455696203
3703695384,m,Marisa,3318,0
4025035131,m,Jamie,5961,3102.15306122449
2920516080,m,Dhalsim,938,799.1248105103588
1855043380,m,Ken,3008,1363.3381294964029
1452340505,m,Lily,3241,1756.5725190839696
1874723597,m,Juri,3179,1521.2811158798283
3248678790,m,Edmond Honda,1394,709.9875776397515
4077704958,m,Edmond Honda,1431,702.5848375451263
2318010548,m,Dhalsim,4932,2414.80276816609
3604491509,m,Marisa,1785,0
1408569519,m,Kimberly,712,461.6875
1917598141,m,Cammy,2493,1119.6848635235733
1967331294,m,Rashid,2615,1433.6622807017545
4101854212,m,Guile,860,0
1431585911,m,Marisa,3918,1881.449225473322
3332364266,m,Manon,1591,832.5410199556542
3998641306,m,JP,793,384.7692307692308
3201607381,m,Cammy,5447,2679.807486631016
2374325479,m,Jamie,2202,1026.9107981220657
1897776441,m,Zangief,2731,1581.1052631578948
3491589025,m,JP,2443,799.5272727272727
1628546769,m,Cammy,4470,4470.0
3078054448,m,Dee Jay,1534,1160.864864864865
1782362626,m,Blanka,1399,0
1763888289,m,Marisa,439,287.7888888888889
1907605761,m,Luke,2869,1830.5276073619632
3488223865,m,Ryu,3039,1542.179104477612
1411598624,m,Chun-Li,1376,606.4437689969604
2313335974,m,Manon,3095,1156.7171717171718
1637673172,m,Ken,820,418.36734693877554
2728433695,m,Ken,1319,757.3612903225807
2251727603,m,Chun-Li,2663,1320.848
1762745523,m,Manon,1836,1147.5
3065237510,m,Ryu,3174,1649.2352941176473
1105790383,m,Rashid,2454,1310.388349514563
3060455349,m,Marisa,2597,1082.0833333333335
1213682871,m,Marisa,2840,1404.2698892245721
1969577385,m,JP,1743,1000.4417628541448
2605858102,m,Marisa,2281,1165.0646153846153
3361817993,m,Juri,3396,1668.7241379310344
2511137835,m,Ken,2661,1150.9799537393985
3763636570,m,Rashid,3287,1986.7371007371007
3193739999,m,Dee Jay,3821,1711.1434782608696
2503673046,m,Jamie,4294,0
2587424387,m,Jamie,1624,879.8281622911695
2201451960,m,Chun-Li,2223,1518.388392857143
2948348394,m,Edmond Honda,1666,843.9317585301836
1280110122,m,Jamie,1808,869.4451294697903
2433629815,m,Luke,949,567.373665480427
3541632776,m,Ken,5396,2640.974900924703
2369396973,m,Marisa,1168,570.6936708860759
4275624766,m,Luke,5482,2481.032463399109
3013263329,m,Jamie,3985,1917.1290009699321
3336145566,m,Kimberly,2843,1398.5725806451612
4164805674,m,Manon,3296,1724.78853046595
2291328535,m,Chun-Li,1185,639.5238095238095
1746133080,m,Marisa,1359,0
1361677083,m,Marisa,770,0
4243018337,m,Marisa,3710,0
1313293636,m,Luke,310,204.48623853211006
2920273927,m,Jamie,792,480.85714285714283
3199128395,m,Kimberly,1264,472.04938271604937
3032282983,m,Kimberly,4371,0
2694670099,m,Chun-Li,816,283.1020408163265
3315826551,m,Ken,3213,1482.125806451613
1028574700,m,Ken,1000,400.0
1831712437,m,Ken,1542,867.9412455934196
3943589191,m,Dee Jay,1937,1066.030444964871
1574315431,m,Dee Jay,2474,0
2081363015,m,Lily,5600,3360.0
2645184410,m,Rashid,7250,4180.18018018018
1329225202,m,Blanka,1491,722.4092920353982
1623955632,m,Juri,2072,1385.6908517350157
2452789610,m,Marisa,1533,574.875
3272271536,m,Lily,2772,1390.372239747634
2971943885,m,Edmond Honda,1447,839.5042194092828
3713626950,m,Luke,1732,972.7369758576874
2420733318,m,Luke,2091,1103.6988071570577
3707687231,m,Ken,615,523.0020491803278
4235066556,m,Juri,3203,1499.9265617548879
3301616736,m,Dhalsim,3999,1952.1184834123221
1332886527,m,Juri,3126,1532.2602118003026
1737726472,m,Luke,3103,1463.7766075388026
2572226875,m,Zangief,4217,2058.157519379845
3282007411,m,Lily,2913,1388.3026755852843
2898156289,m,Lily,1341,782.4276629570747
2068506434,m,Rashid,1794,1448.0717488789237
2293881740,m,Rashid,1585,838.516129032258
1336395113,m,Rashid,2455,1705.21815008726
3376108112,m,Rashid,2924,0.0
3324517333,m,Rashid,4870,2660.084033613445
4237383203,m,Rashid,1243,644.6699561403508
4262893547,m,Blanka,2661,1324.5971606033718
1529126386,m,Ken,3548,2046.9230769230767
1062887479,m,Blanka,3130,1593.5844748858447
1113100562,m,Blanka,2186,0
2121517829,m,Juri,807,689.8548387096774
2152710351,m,Juri,1252,837.9920318725099
1405519571,m,Juri,676,581.873417721519
1790186124,m,Juri,2750,1343.4025203854708
3085933801,m,Juri,583,316.7867469879518
3279965374,m,Juri,237,158.83157894736843
2262826960,m,Cammy,4767,2688.948529411765
2855289005,m,Juri,835,0
3961598364,m,Lily,2175,1566.517857142857
3118440533,m,Lily,3360,2125.3953488372094
2559363346,m,Rashid,1020,688.2926829268292
3696113133,m,Rashid,1631,908.5936073059361
1741438218,m,Rashid,737,425.04521868050404
2471683574,m,Rashid,4865,3051.7979002624675
3733768581,m,Rashid,6540,0
2397401484,m,Rashid,5280,3473.684210526316
3778333963,m,Rashid,2392,1371.6363636363637
1795848312,m,Rashid,1334,703.3818181818182
1810768814,m,Rashid,2757,1921.5454545454547
3315169992,m,Rashid,1303,777.9676470588236
2375892204,m,Blanka,2620,2230.7428571428572
2170904667,m,Blanka,1053,492.68807339449546
4004571278,m,Blanka,1339,870.0675105485232
2630915149,m,Lily,5270,2650.7784431137725
2165474011,m,Chun-Li,8082,4134.720327421555
2298856589,m,Dee Jay,2621,1837.712643678161
3026130446,m,Rashid,3310,1967.264150943396
2324740529,m,Dee Jay,4120,2129.050279329609
1632663907,m,Kimberly,1868,1026.9709035222052
2041456286,m,Juri,3284,1776.5901639344263
3206430880,m,Marisa,2785,1407.4999999999998
2645790326,m,Marisa,3016,1651.3060156931126
1959277493,m,Cammy,3542,1922.8532351394003
4134664158,m,Dee Jay,3934,2067.0169491525426
1745068856,m,Luke,3257,1718.5434439178516
2909594312,m,Cammy,4275,2172.914201183432
3523008468,m,Manon,4436,2444.326530612245
4040612367,m,JP,3485,1862.6724137931033
1300875191,m,Rashid,1466,787.1906614785992
4120798100,m,Jamie,3481,1674.125
1886657914,m,Jamie,1553,0
3778286545,m,JP,782,489.10545454545456
4279941004,m,Ken,2086,1052.2665350444224
1022949814,m,JP,802,0
1385440252,m,Ken,2806,1471.6783216783217
3877408328,m,Juri,2585,1334.8
3494738750,m,Luke,3658,0
3855470631,m,Luke,2259,1386.775
1055880459,m,Chun-Li,2428,1111.6628099173554
2209667912,m,Dhalsim,1321,803.8825622775802
2098071297,m,Dhalsim,2041,1434.0947136563877
1626556377,m,Cammy,1702,1123.6504854368932
3757464647,m,Ken,3632,2185.1540983606556
2989898590,m,Rashid,4572,1524.0
2043562273,m,Manon,4625,2444.6428571428573
2403660208,m,Manon,2892,1752.7272727272727
2339565403,m,Cammy,2355,1423.5035211267607
1457512134,m,Ryu,623,0
4133582681,m,Ken,1872,1504.4907975460123
1495384423,m,Ken,4431,1139.3999999999999
2427055868,m,Juri,2329,1118.7974882260596
3870324705,m,Juri,851,664.4171122994652
1857781223,m,Marisa,4023,1264.3714285714286
1092879376,m,JP,664,275.0857142857143
3739967834,m,Dee Jay,4407,2685.4570212765957
1589619624,m,Chun-Li,3561,2555.14159941306
2935583647,m,JP,4843,2671.4899205864385
3623956814,m,JP,4675,2914.890438247012
4021444777,m,Kimberly,7605,4217.677642980936
3554237253,m,Dee Jay,5023,2675.4937637564194
2066976238,m,Cammy,10390,5739.0905702571745
3285017244,m,Ken,5232,2980.253164556962
1462421885,m,Jamie,6617,3708.4285714285716
2841533255,m,JP,5001,2609.4843462246777
2554767828,m,Juri,3905,2925.5491803278687
3437920202,m,Guile,3527,2098.7435320584927
1016096345,m,Dee Jay,4130,3332.1264767199445
1243061161,m,Guile,3053,1767.908442330559
2536252033,m,JP,3637,2252.245925925926
2047550234,m,Guile,4516,2335.1708832667555
2008660347,m,Ken,7440,3919.9348534201954
1238011891,m,Dee Jay,311,231.47488584474885
3829218421,m,Dee Jay,449,258.8622448979592
4044704259,m,Dee Jay,2879,1729.6758893280632
3949894746,m,Dee Jay,727,464.4194952132289
1536636440,m,Juri,2444,1454.0253164556962
3503871703,m,Dee Jay,2473,1436.8268156424583
2712300188,m,Dee Jay,1369,665.5834186284545
1475091224,m,Dee Jay,1698,872.1869747899159
3381483015,m,Dee Jay,2250,1029.826464208243
3110843382,m,Dee Jay,5914,2890.753564154786
2008766414,m,Dee Jay,2108,1075.9583333333333
4163276783,m,Lily,780,477.75000000000006
1481963195,m,Lily,5613,2640.9247787610616
1965096825,m,Lily,1412,911.7688442211055
1971117845,m,Lily,2581,1223.7232250300842
3527084603,m,Rashid,3176,488.61538461538464
2718192809,m,Rashid,2459,0
2363438336,m,Rashid,328,190.76781609195402
4139761035,m,Rashid,2707,1510.7403189066058
4004141691,m,Rashid,4041,2368.862068965517
3063745425,m,Rashid,2827,1977.68669527897
1086619511,m,Rashid,511,306.95180722891564
4081265683,m,Rashid,6928,0
2520032562,m,Rashid,4757,2162.734258271078
1174276597,m,Blanka,294,0
4068196927,m,Blanka,307,215.9867256637168
3698549880,m,Blanka,1491,859.789029535865
2290338434,m,Blanka,1600,0
3463262050,m,Blanka,3855,2048.89400921659
1053174787,m,Blanka,1702,0
2363918810,m,Blanka,486,278.5068493150685
3756115572,m,Blanka,690,382.76119402985074
1281388275,m,Blanka,4119,2931.312883435583
3267856044,m,Blanka,409,338.7676767676768
2799159565,m,Blanka,3931,0
2154886348,m,Juri,1216,652.7058823529411
3870435572,m,Juri,4205,2457.4675324675322
1614121636,m,Rashid,2282,1165.334123222749
2947802228,m,Juri,1443,833.6055776892431
2339871686,m,Marisa,1388,1004.6476190476191
2653968120,m,Luke,4322,0
3116415045,m,Edmond Honda,3113,889.4285714285713
3292499496,m,Edmond Honda,621,508.6914893617021
1576909600,m,Jamie,1904,544.0
2702656499,m,Kimberly,980,0
2685433635,m,Chun-Li,641,480.0794979079498
1356954908,m,Chun-Li,388,209.31578947368422
3978277559,m,Manon,2103,1338.2727272727273
3125812576,m,Zangief,6201,0.0
2090020485,m,Zangief,3358,0
3136457664,m,JP,1622,1166.2314049586778
3686845722,m,Cammy,2037,0
2554820974,m,Cammy,4808,0
3711910041,m,Ken,1623,1346.7446808510638
3824161657,m,Guile,575,282.78688524590166
3113102114,m,Guile,3194,1646.90625
3222970761,m,Guile,5947,3823.071428571429
2434461401,m,Luke,1644,905.7448071216617
4168884834,m,Luke,1860,941.6042780748663
3018691754,m,Luke,2626,2129.6219512195125
2754818624,m,Luke,935,564.1965811965812
2797235084,m,Luke,651,339.7703549060543
2541740111,m,Edmond Honda,4617,3438.1914893617018
4083669437,m,Marisa,1093,675.8941504178273
3256232419,m,Juri,1965,1344.4736842105262
2102861673,m,Ryu,2410,1388.9755452742895
1863911469,m,Cammy,2293,1120.4779706275033
2148670670,m,JP,2247,1429.158088235294
3705654647,m,Juri,2032,0
1219809704,m,Luke,2677,1628.1526195899771
1590915221,m,Dee Jay,4993,2588.9629629629626
2070604100,m,Chun-Li,1555,1042.2521551724137
1759993668,m,Edmond Honda,1936,1077.2295719844358
2988966782,m,JP,4669,2288.119205298013
1800515420,m,Lily,1863,1083.2288659793815
1059547947,m,Zangief,4643,2355.6397058823527
3930141144,m,Marisa,2711,1649.4638554216867
1670651648,m,Ken,1222,940.6762589928057
1350446436,m,Juri,3382,1646.3039647577093
3167193890,m,Dee Jay,3080,1486.3865546218487
3064600036,m,Luke,1729,935.2475049900199
1612362045,m,Luke,4738,2922.4302521008403
2664258718,m,Luke,4376,2943.1504424778764
2624216752,m,Luke,5023,2354.013201320132
3216103488,m,Edmond Honda,1095,606.195079086116
2632095957,m,Edmond Honda,5020,3105.593220338983
1462729387,m,Edmond Honda,963,663.1741424802111
2966191218,m,Edmond Honda,1270,694.4406392694065
1785771782,m,Edmond Honda,1918,1062.1994750656168
1708064698,m,Dee Jay,1751,1313.25
2939773848,m,Luke,1888,557.8181818181819
3930523718,m,Chun-Li,1598,793.9180212014135
3526953598,m,Marisa,4797,0
4266866507,m,Ken,1071,617.1864406779662
3653975652,m,Dee Jay,2244,1007.1496062992126
4067403958,m,Juri,2695,1224.494584837545
1372027686,m,Kimberly,2083,1084.2616562282533
3082857471,m,Chun-Li,2167,1130.9321888412017
1110341150,m,Dee Jay,819,0
2229181129,m,Guile,1945,864.4444444444443
2331680553,m,Guile,836,449.5738444193912
1799686351,m,Edmond Honda,2697,1305.997134670487
2472093361,m,Cammy,3177,2477.3970345963753
3367299761,m,Luke,2430,1458.0
1840126091,m,Lily,4092,2733.5222672064774
1246886388,m,Chun-Li,3043,1909.8708708708707
2678326862,m,Zangief,1693,872.3810589112602
3191857977,m,Ryu,4726,2461.8702928870293
2489678787,m,Ken,1312,939.9773156899811
2205818236,m,Guile,1585,789.8902305159165
2309494894,m,Guile,1546,790.4652719665272
2058248332,m,Luke,3484,1847.3879003558718
3016485936,m,Zangief,2871,1427.782258064516
3889302179,m,Rashid,3650,1706.0332871012483
2046584901,m,Manon,709,422.42257217847765
